Username,Label,Tweet
VP,0,"Congratulations to @UConnMBB, the back-to-back National Champions. Your talent, grit, and tenacity has led you to this moment, and you’ve made your school and all of us so proud.  We look forward to welcoming you back to the White House to celebrate."
VP,0,"The former president has been clear: He is proudly responsible for overturning Roe v. Wade.  Congress must pass a bill to restore the protections of Roe. President Biden is ready to sign it. https://t.co/Batqnoxo5l"
VP,0,"I joined public service workers in Philadelphia to hear how our Administration’s student loan forgiveness programs have changed their lives.  President Biden and I have a new plan to forgive loans for millions more Americans, including teachers, nurses, social workers, and more. https://t.co/LtITH4fgNY"
VP,0,"Happening Now: I am back in Philadelphia, Pennsylvania for a roundtable discussion about our Administration's continued work to cancel student debt for millions of Americans. https://t.co/Z8wnnjwvpj"
VP,0,"The Tennessee A&amp;I Tigers men's basketball team won a historic national championship in 1957.  And 1958.  And 1959.  Now, 65 years later, it was my honor to welcome them to the White House to celebrate their excellence on and off the court. https://t.co/6fbHetcjL1"
VP,0,"Undefeated. Undisputed. Congratulations to Coach Dawn Staley and the entire @GamecockWBB team on your 2024 National Championship.   I can’t wait to see you again — this time, celebrating at the White House. https://t.co/i3nPKlXfb7"
VP,0,"To the health care providers on the frontlines of the fight for reproductive freedom: Thank you. Thank you for providing care with dignity and for trusting women to make decisions about their own bodies. https://t.co/IpDoBzcTRG"
VP,0,"March 31 – April 6, 2024 https://t.co/AXvYSyqRqg"
VP,0,"When I met Nolyn last year, she told me about her dream to become an astronaut. As Chair of the National Space Council, I cannot wait to see her soar. And during Find Your Place in Space Week, I encourage everyone to explore all that space has to offer: https://t.co/Cs4BjRchRC https://t.co/8t6m2ytolo"
VP,0,"Today, the Naismith Basketball Hall of Fame announced that Dick Barnett will be inducted with the Class of 2024.  This is a long-overdue recognition for a leader on and off the court. It was my honor to welcome him and his Tennessee A&amp;I teammates to the White House this week. https://t.co/eMn7w1zpFF"
VP,0,"23 million Americans rely on our Affordable Connectivity Program to access affordable high-speed internet.  Congress must extend its funding to help keep these Americans connected. https://t.co/mGZUuBHYrb"
VP,0,"The Tennessee A&amp;I Tigers broke barriers on the court while fighting injustice off it.  In 1957, they became the first HBCU to win a national championship before becoming the first team to win three in a row.  It was my honor to welcome them to the White House for the first time. https://t.co/lrjKyRRlQO"
VP,0,"In March, our economy created another 303,000 jobs — bringing the total number of jobs created under the Biden-Harris Administration to 15 million.  President Biden and I continue our fight to build an economy that works for every American."
VP,0,"Our Administration has made the largest investment in climate action in history. Together, we are building a cleaner, more equitable, and more prosperous future. https://t.co/iBcx7nb1iY"
VP,0,"Dr. Martin Luther King Jr. was a prophet in that he saw the world how it could be.  Today, as we mark 56 years since his assassination, we recommit to his fight for freedom, equality, and justice for all people."
VP,0,"In the Grier Heights neighborhood of Charlotte, homes like Levon's were built with energy-efficient windows, good insulation, and electric appliances.  Our Administration's historic investments will help families across our nation upgrade their homes and lower their energy bills. https://t.co/auSzfWUIXE"
VP,0,"RT @POTUS: .@VP and I will always fight to ensure every American can access the health care they need.   That’s our promise. https://t.co/a…"
VP,0,".@POTUS and I are launching a $20 billion fund to help communities tackle the climate crisis.  This investment will support tens of thousands of community climate projects to help Americans start and grow clean energy businesses, make homes energy-efficient, and more."
VP,0,"This Alabama hospital ending its IVF services is another devastating example of what happens when extremists attack reproductive freedom and criminalize providers.  Overturning Roe has triggered a health care crisis, and Donald Trump is the architect. https://t.co/o37BF77F3X"
VP,0,"Happening Now: I am back in Charlotte, North Carolina to announce a $20 billion investment to help increase access to capital in underserved communities, lower energy costs, and build a clean energy economy.  https://t.co/5JuBagOhWe"
VP,0,"It is great to be back in North Carolina where I am joined by @EPAMichaelRegan to discuss the Biden-Harris Administration's historic investments in climate action. https://t.co/iOdbdcwiOR"
VP,0,"NATO is central to America's approach to global security. Today, as we mark 75 years of our Alliance, our sacred commitment to NATO remains ironclad. https://t.co/JoDotH6JU9"
VP,0,"In Florida and states across our nation, extremists attack women’s access to health care and threaten doctors and nurses with prison time for simply providing reproductive care.  @POTUS and I will continue to call on Congress to restore the protections of Roe."
VP,0,".@POTUS and I have taken historic steps to lower costs for Americans, like helping over 23 million households save on their monthly internet bills.  In the 21st century, internet is not luxury — it is a necessity. Congress must act to extend the Affordable Connectivity Program."
VP,0,"Access to health care should be a right — not just a privilege for those who can afford it.  President Biden and I are fighting for you to have the health care you need no matter where you live or how much you earn."
VP,0,"RT @POTUS: I am outraged and heartbroken by the deaths of seven humanitarian workers from World Central Kitchen, including one American, in…"
VP,0,"The death of seven humanitarian workers from World Central Kitchen in Gaza, including one American, is a devastating tragedy. The investigation must be swift, and steps must be taken to ensure this does not happen again.    Israel must do more to protect aid workers who are… https://t.co/rGxXBVwo3v"
VP,0,"Women in America die in connection with childbirth at a higher rate than women in any other wealthy nation in the world.  President Biden and I are fighting to make sure women get the health care they need. https://t.co/u02GG8EVSQ"
VP,0,".@POTUS and I are working alongside Puerto Ricans to ensure a thriving future for the island. So far, we have invested $140 billion to help rebuild infrastructure, develop climate resilience and clean energy, increase access to capital for small businesses, and more. https://t.co/zbc2bOWA8x"
VP,0,"The Florida Supreme Court upheld the state’s dangerous abortion ban, which will likely trigger an even more extreme law.  This is the latest example of why Congress must pass a bill to restore the protections of Roe v. Wade. When they do, President Biden will sign it."
VP,0,"RT @POTUS: Yesterday, Florida’s Supreme Court upheld a state abortion ban, likely triggering the Governor's more extreme law eliminating ac…"
VP,0,"D. Taylor of @unitehere is a force for working people. As he moves on from serving as president, I thank him for his leadership and friendship, and I congratulate him on many years of successful organizing on behalf of low-wage workers. D's vision for a fair economy for everyone… https://t.co/zWzMMWTPyN"
VP,0,"Thank you to the young competitors, volunteers, and bunnies who made this year's Easter Egg Roll so joyful. https://t.co/RriG8q2e5t"
VP,0,"We didn't let a little rain get in the way of a fun-filled day at the White House Easter Egg Roll! https://t.co/7Vcu5oiZj9"
VP,0,"As a daughter of California, I know the critical contributions that farm workers make to our nation, and like all workers, they deserve good pay, safety at work, and dignity.  On César Chávez Day, we honor Chávez’s legacy and recommit ourselves to the fight to ensure every person… https://t.co/QZEGaxYUyX"
VP,0,"Every person in our nation must have the freedom to be their true self and to live free from hate.  On Transgender Day of Visibility, I say to all trans and non-binary people: We see you. We love you. We will never stop fighting for you."
VP,0,"On Easter Sunday, we come together with our loved ones to celebrate hope and faith in renewal. To all those celebrating, Doug and I wish you a very happy Easter. https://t.co/CocCwwvd9O"
VP,0,"To our fellow Americans and those around the world observing Ramadan, Doug and I hope that your prayers and fasts will be accepted in these last 10 blessed days. May prayer, community, reflection, and charity uplift us all."
VP,0,"March 24 – 30, 2024 https://t.co/q6AlrN3VI6"
VP,0,"Women should have the freedom to make decisions about their own body."
VP,0,"Women in sports are essential to the strength of our nation. It was my honor to bring these incredible athletes together during Women's History Month to celebrate their leadership on and off the field. https://t.co/j4lnkcM16T"
VP,0,"Louis Gossett Jr. had an extraordinary career on the stage and screen that spanned over 70 years. His award-winning performances captivated millions, shattered barriers in Hollywood, and expanded our worldview. Our hearts go out to his family and all those who loved him."
VP,0,".@BillieJeanKing joined me to offer some advice during Women's History Month.  Our message to young girls: Ambition is a good word. You have a right to be anywhere you can see yourself being, and we are here to applaud you along the way. https://t.co/AsAOh1jcDo"
VP,0,"Beyoncé: Thank you for reminding us to never feel confined to other people's perspective of what our lane is. You have redefined a genre and reclaimed country music’s Black roots.  Your music continues to inspire us all."
VP,0,"On National Vietnam War Veterans Day, we honor the members of our Armed Forces who bravely served during the Vietnam War. We thank you, and the loved ones who sacrificed alongside you, for your service to our nation."
VP,0,"In all that he did, Senator Joe Lieberman was driven by a fierce belief in America — in our values, our people, and our future.  Doug and I send our prayers to his wife, Hadassah, and the entire Lieberman family. May his memory be a blessing. https://t.co/FzDBk6Rih2"
VP,0,"It was an honor to be the first Vice President to host a celebration of women in sports.  To @BillieJeanKing, @WomensSportsFdn, and all the leaders who joined me: Thank you for the work you do every day to lift up women and girls across our nation and around the world. https://t.co/wLpbi00d1e"
VP,0,"When government agencies use AI, we will now require them to verify that it does not endanger the rights and safety of the American people. https://t.co/yGovSSwHNg"
VP,0,"At the first-ever Global AI Summit last year, I laid out our vision for a future where AI advances the public interest.   To help build that future, I am announcing our first government-wide policy to promote the safe, secure, and responsible use of AI.  https://t.co/6NPXLWn8Oc"
VP,0,"Extremists attack women’s access to health care — including reproductive care — and attempt to repeal the Affordable Care Act.  Let me be clear: @POTUS and I will not let anyone take your health care away."
VP,0,"While in Minnesota earlier this month, I stopped by Saint Paul Central High School to say hello to their softball teams.  When I see these girls' leadership, heart, and competitive spirit — I know the future of our nation is bright. https://t.co/izUmzmbhMj"
VP,0,"President Biden and I have forgiven nearly $144B in student debt for almost 4M people. We also created the SAVE Plan to cut monthly student loan payments in half.   On SAVE Day of Action, I am urging people across the nation to apply today: https://t.co/6xxM64iEvt. https://t.co/5exPGotgII"
VP,0,"RT @POTUS: POV: You believe health care should be a right, not a privilege, in America. https://t.co/kHfxWTnsOE"
VP,0,"President Joe Biden is one of our nation’s greatest champions for affordable health care.   I am proud to be in the fight alongside him. https://t.co/cWQNEWoSIY"
VP,0,"No matter who you are, where you live, or how much you earn, President Biden and I are making sure that you have the health care you need. https://t.co/evoQCUddwT"
VP,0,"RT @POTUS: Kamala and I aren't done lowering health care and prescription drug costs and improving health care for the American people.   H…"
VP,0,"Since taking office, @POTUS and I have: ✔️ Cut the cost of prescription drugs for seniors ✔️ Expanded access to Medicare and Medicaid ✔️ Made historic investments in youth mental health ✔️ Taken on the crisis of maternal mortality ✔️ Strengthened the Affordable Care Act"
VP,0,".@POTUS and I will make every federal resource available to help the city of Baltimore respond and rebuild following the collapse of the Francis Scott Key Bridge.  Doug and I pray for everyone affected by this tragedy, and we thank the brave first responders on the scene."
VP,0,"Happening Now: @POTUS and I are back in Raleigh, North Carolina to speak about making health care more accessible and affordable. https://t.co/A8XNOC9UXS"
VP,0,"RT @POTUS: Join me as I deliver remarks on the collapse of the Francis Scott Key Bridge in Baltimore. https://t.co/gsjWGHdTXn"
VP,0,"In 2021, I issued a call to action to the private sector: Increase investments in northern Central America to help us create economic opportunity and address the root causes of migration.  Today, I convened leaders in our public-private partnership and announced we have generated… https://t.co/Gmbr5Bn5mq https://t.co/C4GYwgcPTG"
VP,0,"It was an honor to welcome President Bernardo Arévalo to the White House.  Together, we continue to strengthen the U.S.-Guatemala bilateral relationship and make progress towards addressing the root causes of migration. https://t.co/iPDFh2j8fD"
VP,0,"Through advocacy born of tragedy, the Parkland community organized to enact a red flag law in Florida.  @POTUS and I have made resources available to help every state implement this commonsense solution. I challenge the 29 states without a red flag law to step up and save lives. https://t.co/GFJm9xhmsc"
VP,0,"Today, we joyfully mark the arrival of spring with the Festival of Colors. Happy Holi to the South Asian community and all who celebrate. https://t.co/CQq7GZJsEw"
VP,0,"Happening Now: I am joined by President Arévalo of Guatemala for a bilateral meeting to recognize the enduring friendship and strategic partnership between our nations. https://t.co/2NedDsCIxg"
VP,0,"Julie Robinson Belafonte was a trailblazer and an outspoken advocate for civil rights.  Through her advocacy, performances, and passion for people, Julie helped our nation see what could be, unburdened by what has been. She was among the countless women in the civil rights… https://t.co/j5Udajtxfg"
VP,0,"March 17 – 23, 2024 https://t.co/veD8z4Ql2q"
VP,0,"6 years ago, students organized @AMarch4OurLives and inspired a movement.   It is because of their courage that @POTUS and I could enact the most significant gun safety law in nearly 30 years.   To these young leaders, I am proud to continue the fight alongside you."
VP,0,"The memory of what happened at Marjory Stoneman Douglas will never be erased.  Inspired by the community's courage, let us find it within ourselves to do more.   We know what works: Universal background checks. Red flag laws. An assault weapons ban. Now, legislators must act. https://t.co/ofeQLoMS3x"
VP,0,"To the families of Parkland: nobody should have to endure what you have experienced.   Our nation has a duty to remember this tragedy, bear witness to the pain each of you carry, and honor the memory of your loved ones with action that saves lives. https://t.co/2ZZNVzDsuh"
VP,0,"Happening Now: I am in Parkland, Florida to discuss the Biden-Harris Administration's continued work to address the epidemic of gun violence and keep communities safe. https://t.co/RtmCXLJ47m"
VP,0,"While in Puerto Rico, I visited María’s new home that was rebuilt with federal dollars and upgraded to include solar and water storage technology.   These new features are critical to building climate resilience and achieving Puerto Rico’s goal of 100% clean energy. https://t.co/ig9I8wDhq3"
VP,0,"President Biden and I have invested $750M to help states implement red flag laws that save lives.  Today, I am calling on every state to take action, and we are launching a national red flag resource center to assist."
VP,0,"Republicans in Congress released a budget this week that would cut the Affordable Care Act, taking health care from millions of families.  On the 14th anniversary of the ACA, @POTUS and I continue the fight to ensure all Americans have access to affordable, high-quality care."
VP,0,"While at La Goyco Community Center, I met with some of Puerto Rico's brightest artists and community leaders.   It was an honor to visit as Vice President, and I thank you for sharing the art and culture of the island with me. https://t.co/nX0v41ICVX"
VP,0,"President Biden and I have already invested over $140 billion to help Puerto Rico recover and build a more resilient, sustainable, and prosperous future.   I am grateful to María and her family for welcoming me to their new home. https://t.co/TJQSO7W3xD"
VP,0,"Happening Now: I am in Canóvanas, Puerto Rico to speak about the Biden-Harris Administration's investments to help Puerto Ricans repair their homes and build a more prosperous future. https://t.co/fdIMEjVUfw"
VP,0,"Before @POTUS and I came into office, only 7,000 borrowers had received student debt relief through Public Service Loan Forgiveness.  We made it easier for teachers, firefighters, and others to have their debt forgiven — and as of today, 870,000 public servants have benefitted."
VP,0,"While in Minnesota last week, I had the chance to meet with reproductive health care professionals who have dedicated themselves to providing care with dignity and respect.  To these providers and all those around the country, I say: Thank you. https://t.co/PazFFGNiDw"
VP,0,"Thank you to @SenBooker and @LCVoters for standing with @POTUS and me in this fight. https://t.co/e5B3lzZlEU"
VP,0,"House Republicans came out yesterday against our Administration's policy to expand access to IVF for veterans.   Our nation's veterans fought to protect our fundamental freedoms. Now, extremists want to take away their freedom to have a family. How dare they."
VP,0,"Technology with global impact requires global action.  Read my full statement on the UN General Assembly’s resolution on artificial intelligence: https://t.co/KYTPKRiLrY"
VP,0,"As a proud HBCU graduate, I was thrilled to see @gsutigers_mbb fight their way back for a historic win in their NCAA tournament game last night. This team defines excellence and makes us all so proud. https://t.co/QwJrI4YM0s"
VP,0,"With today's announcement, President Biden and I have now forgiven nearly $144 billion in student loan debt for almost 4 million Americans.   This is historic progress — and we’re not stopping here. https://t.co/2xQfkoRHZC"
VP,0,"Yesterday, extremist so-called leaders in the House released a budget that supports banning abortion and threatening access to IVF in all 50 states.   This is another full-on attack on women’s reproductive freedom."
VP,0,"President Biden and I have taken historic action to combat the climate crisis.  I joined @SenBooker and @LCVoters tonight to discuss the work we have done to enact the largest climate investment in history. https://t.co/SOES5Idh6R"
VP,0,"Louisiana’s abortion ban criminalizes doctors and includes no exceptions for rape or incest.  This extremism has real consequences with one OB/GYN warning, ""There are going to be deaths that didn't have to happen.""  We must restore the protections of Roe. https://t.co/pN864gcmR4"
VP,0,"Let's dance. https://t.co/kRHWMKeM2K"
VP,0,"Congratulations on an outstanding season, @HUMensBB. Chin up, shoulders back — you make us so proud."
VP,0,"Eid-eh Shoma Mobarak — happy Nowruz and happy New Year to all those celebrating.  In these challenging times, Nowruz's promise of renewal offers us hope as we stand together and pray for prosperity, health, and peace around the world. https://t.co/TG1mKrYLsz"
VP,0,"Yesterday, President Biden signed an executive order that takes an important step in fundamentally changing how we approach and fund women’s health research across our nation.  @POTUS and I know: When we uplift women, we uplift families, communities, and economies. https://t.co/VTZpASM6Gn"
VP,0,"We trust women, and women trust us to fight for reproductive freedom. https://t.co/EkaF4mvutm"
VP,0,"My mother, Shyamala Gopalan, was a scientist who had two goals in life: to cure breast cancer and to raise her two daughters.  As @POTUS signs a new Executive Order to expand and improve research on women’s health, I am thinking of her. https://t.co/FdFQ39pC3Y"
VP,0,"Happening Now: Join @POTUS, @FLOTUS, @SecondGentleman, and me for a Women’s History Month reception at the White House. https://t.co/vruDWhCvBr"
VP,0,"The @HowardU men's basketball team is heading to the Big Dance for the second year in a row. Congratulations to the entire team — Bison around the world are so proud of you.  H-U! https://t.co/eEZzNiMySm"
VP,0,"March 10 – 16, 2024 https://t.co/7dY5QhUbjB"
VP,0,"Extremists in Arizona and across our nation are trying to take women backwards — but we won't let them.  @POTUS and I will never stop fighting for a woman's freedom to make decisions about her own body. https://t.co/GL041eGlnA"
VP,0,"Today, we celebrate St. Patrick's Day and the longstanding bonds between the people of Ireland and America.  Taoiseach Varadkar and Mr. Barrett, it was an honor for Doug and I to welcome you back to the Vice President’s Residence. https://t.co/XcDOuc7lAX"
VP,0,"President Biden and I have already kicked off more than 46,000 infrastructure projects across our country.  We are investing in America and ensuring every person in our nation has the opportunity to thrive. https://t.co/jKMuer9VbI"
VP,0,"If you are not eligible for a certificate, you can still apply for a presidential pardon here: https://t.co/X0Vji80ehv"
VP,0,"We must continue to change our nation’s approach to marijuana while reforming the justice system so it finally lives up to its name.  Learn if you are eligible for a pardon certificate for simple possession and related offenses here: https://t.co/bgPnrDfY9Z"
VP,0,"Since taking office, we have pardoned tens of thousands of Americans for marijuana offenses.  That includes Dexter, Michelle, and Chris, who share their stories to inspire others to apply for a pardon certificate and urge leaders across our nation to join us in taking action. https://t.co/CP8D22ZxVn"
VP,0,"Doug and my prayers are with Nex Benedict’s loved ones. To everyone who is hurting right now, and especially to LGBTQI+ youth: We see you, and we stand with you. You are not alone.  If you or someone you know is struggling, text or call 988 or visit https://t.co/oszVCHFUMy. https://t.co/7QPOB0pL08"
VP,0,"Today, on International Day to Combat Islamophobia, we remember the tragedy that struck the Christchurch community five years ago. A gunman — driven by hate — fired on worshippers at Al Noor Mosque and Linwood Islamic Center, murdering 51 people and wounding 40.  Islamophobia has… https://t.co/9rcZbzewWl"
VP,0,"Happening Now: Tune in as I convene a roundtable conversation about marijuana reform with Fat Joe, Governor Andy Beshear, and individuals who have received pardons for prior marijuana convictions https://t.co/CA6Ej3WEA7"
VP,0,"While in the Twin Cities yesterday, I thanked health care professionals who are on the frontlines of our fight for reproductive freedom. They dedicate themselves to providing care for the women of Minnesota, as well as those from states with extreme abortion bans. https://t.co/jZ9oBnt0wX"
VP,0,"Clinics like the one I visited in Minnesota today provide critical health care including preventative screenings, birth control, and abortion.  Our fight for reproductive freedom will continue until women in every state have access to the care they need. https://t.co/3uIB2CbxY7"
VP,0,"When Congress passes a bill to restore the protections of Roe, President Joe Biden will sign it."
VP,0,"I am back in Minnesota today for the sixth stop on my nationwide Fight For Reproductive Freedoms Tour.  @POTUS and I will never stop fighting to protect a woman’s ability to make decisions about her own body. https://t.co/bwNsYG30ab"
VP,0,"One of my greatest joys as Vice President is to travel our nation and talk with you. I'm inspired by your stories, ideas, and questions, and I thank you for sharing them with me.  Text me at 310-861-2977 so we can continue the conversation. https://t.co/4C7OFANMNp"
VP,0,"I love stopping by small businesses and meeting the owners, entrepreneurs, and workers who are the heart of our communities. It was wonderful to visit with the team at Ratio Beerworks in Denver yesterday. https://t.co/h5xATzF4ke"
VP,0,"Last week, I thanked Navajo members of Ironworkers Local 75 for their work on the construction of semiconductor chips facilities in Arizona.  Through the CHIPS and Science Act, President Biden and I are creating jobs and boosting American innovation. https://t.co/4JoPLKD66Z"
VP,0,"The activism and courage of our young leaders is helping @POTUS and I deliver historic progress on the climate crisis.  Through our American Climate Corps, we will train 20,000 more young people for jobs in the clean energy economy.  Learn more at https://t.co/lPUy82XuA8."
VP,0,"President Biden and I cut child poverty nearly in half after expanding the Child Tax Credit for millions of working families.  It’s time for Congress to restore the full expanded Child Tax Credit."
VP,0,"President Biden and I are investing more than $250 million in community violence intervention to address the epidemic of gun violence.  Oresa, Raysean, Dante, and other leaders know what their communities need, and we are investing in their solutions. https://t.co/jo2M8BtvCt"
VP,0,"Doug and my prayers are with the loved ones of American Itay Chen, who was killed by Hamas in the brutal October 7 terrorist attack.  When I met with his father and aunt last year, I told them that as they advocate for the release of hostages in Gaza, they are not alone. Today,… https://t.co/nfXRj9MkC5"
VP,0,"President Biden and I have put forward a budget that would ensure big corporations finally pay their share, and that no family making less than $400,000 pays a penny more in taxes."
VP,0,"The Biden-Harris Administration is fighting to restore the expanded Child Tax Credit, implement national paid family leave programs, invest in affordable housing, and continue lowering prescription drug prices. https://t.co/U7OgQ7Vnzy"
VP,0,"Three years ago, @POTUS signed the American Rescue Plan into law to help our economy and nation recover from COVID-19.  Since then, we have seen the strongest pandemic recovery in the world, with record job growth and more small businesses started than under any Administration in… https://t.co/zUIzENk6oW"
VP,0,"When Meagan's life and pregnancy were at risk, she was denied care due to the state of abortion access in Wisconsin.  I am grateful to Meagan, Jon, and Dr. Crow for bravely sharing their story. We continue to fight for every woman's freedom to make decisions about her own body. https://t.co/2BpoQ4B1Ux"
VP,0,"My friend Marcia Fudge has been a true champion for the families, homeowners, and renters of America.  Madam Secretary, I am grateful for your leadership, partnership, and dedication to advancing opportunity and equity. You are a trailblazer, and I'm proud to fight alongside you. https://t.co/L76SOThWnV"
VP,0,"If extremists in Congress pass a national abortion ban, President Joe Biden will veto it."
VP,0,"Ramadan Kareem to our fellow Americans — and those around the world — celebrating the holy month of Ramadan.  I know that there is great pain in the community. What we are seeing every day in Gaza is devastating.  We pray that the blessings, reflections, and community of this… https://t.co/KK7sqbCjl5"
VP,0,"March 3 – March 9, 2024 https://t.co/7XiJRRelzy"
VP,0,"March 3 – March 9, 2024 https://t.co/2VFZCJVRK9"
VP,0,"Our economy grew by another 275,000 jobs in February, bringing our total number of jobs created to nearly 15 million.  As @POTUS said in his State of the Union: We are investing in all Americans to make sure every person in our nation has a fair shot and no one is left behind."
VP,0,"I have already traveled to 13 states in 2024, and my message has been clear: Our fundamental freedoms are under attack, but we are in this fight together. And when we fight, we win. https://t.co/AsSyIXbEkS"
VP,0,"While in Arizona yesterday, I made clear: To truly protect reproductive freedoms, we must restore the protections of Roe.  When Congress passes a bill to do so, President Joe Biden will sign it. https://t.co/J9ZxszHkGZ"
VP,0,"Doug and I mourn the loss of two National Guardsmen and one U.S. Customs and Border Protection agent whose helicopter crashed while conducting routine operations in Texas. Our prayers are with their loved ones, as well as a third Guardsman who was badly injured.  Our nation is… https://t.co/tUV2zEyiow"
VP,0,"In Wisconsin, our Administration’s historic infrastructure investments are helping to build a new Madison Metro Transit facility and put electric buses on the road throughout the city.  This is just one of the tens of thousands of projects we are funding across the nation. https://t.co/Yllwjpjo0y"
VP,0,"Happening Now: I am in Phoenix, Arizona for the fifth stop on my nationwide Fight For Reproductive Freedoms Tour. https://t.co/i5F9bROwPJ"
VP,0,"More than two years ago, I called on states to extend Medicaid postpartum coverage from 2 months to 12.  Today, Utah became the 45th state to do so, expanding care for mothers and babies.  I challenge the remaining five states to answer my call. https://t.co/wsOafAjDKH"
VP,0,"This week, Governor Katie Hobbs announced she will use funds from our American Rescue Plan to help eliminate $2 billion in medical debt for up to 1 million Arizonans.  No one should go into debt to get the quality health care that they need, and I applaud Governor Hobbs for… https://t.co/QmgRexdLBO"
VP,0,"On International Women's Day, I am thinking of the women and girls I have met while traveling as Vice President.  I tell them: Dream with ambition. Lead with conviction. And know that you can do anything, even if it hasn't been done before. https://t.co/rFMddipq7u"
VP,0,"The State of our Union is strong.  Together, we will continue our fight for freedom, democracy, and opportunity for all. https://t.co/6QOJfDlKRk"
VP,0,"President Biden and I believe that women should have the freedom to make decisions about their own body."
VP,0,".@POTUS and I have taken historic action to address gun violence by working to pass the most significant gun safety law in nearly 30 years.  But we have more to do. We need universal background checks, red flag laws, and an assault weapons ban.  Congress must act and save lives."
VP,0,"President Biden and I are delivering on the most ambitious climate agenda in history, which includes the largest-ever investment in climate action."
