Username,Label,Tweet
SecRaimondo,0,"RT @ActSecJulieSu: 🗣️ Strong 🗣️ Economic 🗣️ Growth! #JobsReport https://t.co/8s5RUrKu2W"
SecRaimondo,0,"Good News: U.S. trade continues to grow.  In February, both exports and imports of services rose to monthly records. https://t.co/1i4F1SpzSJ"
SecRaimondo,0,"We launched the Talent for Growth Task Force in 2022 with the EU to bring together government, business, and labor to respond to the way technology is impacting workers.  The group concluded its work today, but the partnerships and research will benefit us all for years to come. https://t.co/El35ZmTASn"
SecRaimondo,0,"This week, I’m in Belgium for the 🇺🇸-🇪🇺 Trade and Technology Council Ministerial. We’re working closely together with the EU on AI, semiconductors, and other important areas in emerging technology."
SecRaimondo,0,"Twenty-eight years ago, a fatal plane crash took the lives of Commerce Secretary Ron Brown and 11 other Commerce employees while on an official trade mission to Croatia. Today, we honor the public servants who lost their lives and extend our prayers to their families. https://t.co/ECKXTBKt39"
SecRaimondo,0,"RT @NISTDirector: Welcome! I am Laurie Locascio, the current Under Secretary of Commerce for Standards and Technology and director of @NIST…"
SecRaimondo,0,"Today, UK Secretary of State for Science, Innovation and Technology @michelledonelan and I launched a 🇺🇸-🇬🇧 partnership on AI safety.  Together, we’re furthering the long-lasting special relationship between our nations and laying the groundwork to ensure we’re keeping AI safe. https://t.co/neNFR6PJFC"
SecRaimondo,0,"Women have an opportunity to secure good-paying jobs in manufacturing facilities. In order to unlock these opportunities, women must have access to necessary training &amp; affordable &amp; reliable childcare to enter &amp; stay in the workforce. https://t.co/OpgtzHRNXs #WomensHistoryMonth"
SecRaimondo,0,"RT @POTUS: This morning, we learned that core inflation in America is at the lowest level in nearly 3 years.   The job's not done – that's…"
SecRaimondo,0,"The United States and Thailand share a rich history — and we’re working to make our commercial relationship even stronger. https://t.co/1OzVxBULXn"
SecRaimondo,0,"@NOAA @US_EDA @uscensusbureau In addition, I’m in touch with business leaders, labor, and elected officials to provide additional support.  @POTUS and the entire Biden-Harris Administration are committed to helping Baltimore recover, rebuild, and get the port back up and running as quickly as possible."
SecRaimondo,0,"FirstNet and @NOAA are supporting first responders and coordinating with local officials.  @US_EDA has engaged local economic development leaders to discuss needs related to economic recovery.  @uscensusbureau is facilitating access to data to project the impact of this tragedy."
SecRaimondo,0,"First, I have directed our Supply Chain Center and entire Commerce team to quickly assess the supply chain implications of this tragedy.  The Port of Baltimore is a key artery for trade — and we’re working to minimize the impact and support affected communities and companies."
SecRaimondo,0,"My heart goes out to those who lost loved ones in the Francis Scott Key Bridge collapse — and I’m incredibly grateful for the brave first responders who rushed into action.  In the wake of this tragedy, @CommerceGov is taking action to assist in the response:"
SecRaimondo,0,"RT @CommerceGov: We're celebrating #WomensHistoryMonth with insights from our colleagues on how they honor this important month. https://t.…"
SecRaimondo,0,"RT @WhiteHouse: Francis Scott Key Bridge Update:   This morning, President Biden convened senior members of his team for a briefing on the…"
SecRaimondo,0,"RT @POTUS: This morning, I convened senior members of my team for a briefing on the collapse of Baltimore's Francis Scott Key Bridge.  I've…"
SecRaimondo,0,"It was an honor to lead the Presidential Trade and Investment Mission to the Philippines, where we announced over $1 billion in investments.  The U.S.-Philippines alliance is ironclad — and the work we accomplished will make our partnership even stronger. https://t.co/rQcslyhVEq"
SecRaimondo,0,"Today, I met with the President of Costa Rica @RodrigoChavesR. We discussed enhancing semiconductor supply chain capacity in the Western Hemisphere and Costa Rica's efforts to become a critical market for semiconductor assembly, testing, and packaging. https://t.co/ryOg4KBcND https://t.co/DTQlybalMc"
SecRaimondo,0,"Today in Costa Rica, I co-led a roundtable discussion to support the Americas Partnership for Economic Prosperity Center of Excellence. The companies attending the discussion pledged over $47 million to benefit the future workforce of Costa Rica. https://t.co/6FtUd2nW52 https://t.co/DWiac4Ei3M"
SecRaimondo,0,"On a productive first day in Costa Rica, we deepened our strong bilateral trade and investment relationship. https://t.co/sGFAYenwxo"
SecRaimondo,0,"Met with Costa Rican Minister of Foreign Trade Tovar &amp; Minister of Science, Innovation, Technology and Telecommunications Bogantes to discuss improving the semiconductor ecosystem through nearshoring supply chain capacity to the Western Hemisphere. https://t.co/jRWAo5itee https://t.co/34WMih4Clf"
SecRaimondo,0,"Yesterday in Costa Rica, I co-hosted a roundtable discussion with Costa Rican Ministers Tovar &amp; Bogantes.   We heard from supply chain leaders &amp; industry stakeholders on the importance of collaboration in addressing semiconductor supply chain challenges. https://t.co/hNYMjQIJgq https://t.co/CdPaYplFM0"
SecRaimondo,0,"RT @Southcom: The Department of Defense is an interagency partner in a whole-of-government effort under the CHIPS and Science Act. Yesterda…"
SecRaimondo,0,"RT @usambassadorcr: Me complace recibir en Costa Rica a la Secretaria de Comercio Gina Raimondo @SecRaimondo @CommerceGov y a la Comandante…"
SecRaimondo,0,"RT @Southcom: #SOUTHCOM Commander Gen. Laura Richardson is in Costa Rica to accompany @CommerceGov’s @SecRaimondo as she highlights the U.S…"
SecRaimondo,0,"That’s a big deal. https://t.co/KEX2ZT5lW2"
SecRaimondo,0,"RT @WhiteHouse: Today, President Biden announced a historic agreement with Intel to build and expand four semiconductor manufacturing facil…"
SecRaimondo,0,"RT @POTUS: Thanks to my CHIPS Act, America will produce roughly 20% of the world’s leading-edge semiconductors by the end of the decade.  A…"
SecRaimondo,0,"Today, we announced an $8.5 billion preliminary agreement with @Intel that will help strengthen supply chains, revitalize American semiconductor manufacturing, and create nearly 30,000 jobs.  It was great to join @POTUS in Arizona to share the news. https://t.co/C1M8mygPU7"
SecRaimondo,0,"Thanks to @POTUS’ CHIPS and Science Act, we’re revitalizing American semiconductor manufacturing, strengthening our supply chains, and creating good-paying jobs across the country. https://t.co/gSlQyrUHzX"
SecRaimondo,0,"RT @WhiteHouse: America invented semiconductors – those tiny computer chips that power almost everything in our lives.  But over time, we w…"
SecRaimondo,0,"RT @POTUS: Since I took office, companies have announced over $240 billion in investments to bring chip manufacturing back home.  That's th…"
SecRaimondo,0,"RT @CommerceGov: U.S. Department of Commerce Proposes up to $8.5 Billion in Potential Direct Funding for @Intel Under President Biden’s Inv…"
SecRaimondo,0,"Big news: Today, we’re announcing an $8.5 billion preliminary agreement with @Intel — the largest CHIPS investment yet.  The investment will create nearly 30,000 jobs and expand their semiconductor capacity across the country. https://t.co/z0fs3oMylN"
SecRaimondo,0,"To wrap up my visit to Bangkok, I met with Thai Prime Minister @Thavisin. We highlighted the importance of IPEF to workers, businesses, and economies — and we discussed potential collaboration on semiconductors, clean energy, and sustainability.  https://t.co/H5ekHCdNaK https://t.co/qok3ipnlch"
SecRaimondo,0,"In Bangkok, I had a productive afternoon with Thai Deputy Prime Minister @drparnpreeb. We discussed the progress we’ve made under IPEF and opportunities for the U.S. and Thailand to deepen our commercial ties.  https://t.co/23G4mnvNEg https://t.co/dnDX5XTKu4"
SecRaimondo,0,"Last week, members of the President’s Export Council and I met with Thai Minister of Digital Economy and Society Prasert Chanthararuangthong. We discussed concrete ways that can work together to drive shared economic growth.  https://t.co/Eco4V7YM88 https://t.co/Fwdlx8EfRS"
SecRaimondo,0,"While in Bangkok, Thai Deputy Prime Minister @drparnpreeb and I held a virtual IPEF ministerial meeting. I continue to be amazed by the energy and collaborative spirit that our IPEF partners bring to the table and by how much we have accomplished so far.  https://t.co/IFeyPxiGtA https://t.co/l7JytfgmeW"
SecRaimondo,0,"RT @USEmbassyPH: The Presidential Trade and Investment Mission led by @SecRaimondo advanced 🇺🇸🇵🇭 economic ties as #PartnersInProsperity. De…"
SecRaimondo,0,"In Bangkok, the President's Export Council delegation and I met with key representatives and stakeholders of the semiconductor industry. The U.S. is committed to work with Thailand and other regional partners to strengthen global supply chain resilience. https://t.co/aw7XPU8duX"
SecRaimondo,0,"Yesterday in Bangkok, I met with Thai Deputy Prime Minister and Minister of Commerce Phumtham Wechayachai. Alongside members of President Biden’s Export Council, we exchanged ideas on strengthening trade and investment ties across a range of sectors.   https://t.co/30J8FyYpBi https://t.co/qEXWovdIaL"
SecRaimondo,0,"I had an incredible roundtable in Manila with women business leaders. It was inspiring to hear their stories, share best practices, and discuss how we can work together to empower future women leaders and entrepreneurs.  https://t.co/mrma857b6f https://t.co/Ho1L9OpYW5"
SecRaimondo,0,"RT @WhiteHouse: Pay inequities cost women more than $1 trillion every year, and add up to hundreds of thousands of dollars lost over the co…"
SecRaimondo,0,"RT @ActSecJulieSu: Sixty years after passage of the Equal Pay Act, the wage gap persists. Women are paid only 84 cents on the dollar compar…"
SecRaimondo,0,"RT @SBAIsabel: Happy #EqualPayDay! Today and every day, the Biden-Harris Administration is working toward the promise of equal pay, recogni…"
SecRaimondo,0,"In our first-of-its-kind Presidential Trade and Investment Mission to the Philippines we announced over $1 billion in investments.   We share an important relationship with the Philippines and I believe the work we accomplished will make our partnership even stronger."
SecRaimondo,0,"Today in the Philippines, I met with representatives from labor organizations to hear their views on labor rights issues. Under @POTUS’ leadership, the U.S. is focused on raising labor standards globally to support more sustainable and inclusive economies. https://t.co/QV76vAOE98"
SecRaimondo,0,"Thank you to the Philippines for the incredibly warm welcome and productive visit. https://t.co/2Ox1eRRHW0"
SecRaimondo,0,"RT @USAmbPH: Great start to Day 2 of the Presidential Trade and Investment Mission as @SecRaimondo and delegates engage with business leade…"
SecRaimondo,0,"RT @USAmbPH: These impressive leaders shared inspiring stories with @SecRaimondo on ways their diverse teams are making a difference in the…"
SecRaimondo,0,"Good morning from Manila! https://t.co/uev2KID4H9"
SecRaimondo,0,"A productive first day of our U.S. Presidential Trade and Investment Mission to the Philippines! https://t.co/OaRP3RN7UJ"
SecRaimondo,0,"Yesterday in Manila, I met with Philippine President @bongbongmarcos. I thanked him for his support of our Presidential Trade and Investment Mission and we discussed opportunities to deepen 🇺🇸-🇵🇭 economic cooperation.  https://t.co/cVNLICQKqF https://t.co/Ydk4XxR7ce"
SecRaimondo,0,"More details here: https://t.co/ymUm63jrbd"
SecRaimondo,0,"I kicked off the U.S. Presidential Trade and Investment Mission to the Philippines with meetings with Secretary Go and Secretary Pascual. I introduced them to the 22 U.S. companies on the mission — and we discussed strengthening trade and investment across a range of sectors. https://t.co/yJPhoyJRmQ"
SecRaimondo,0,"A productive morning in Manila strengthening 🇺🇸-🇵🇭 economic ties. https://t.co/hdOtODGtKH"
SecRaimondo,0,"I just landed in Manila for the U.S. Presidential Trade and Investment Mission I'm leading on behalf of @POTUS. I'm looking forward to a productive few days of strengthening our commercial ties and deepening our bilateral relationship."
SecRaimondo,0,"RT @NTIAgov: Access to an Internet connection is just the beginning. Tohono O'odham Community College received a nearly $2 million #Interne…"
SecRaimondo,0,"What advice would Secretary @HillaryClinton give her younger self? Take a look ⬇️  #InternationalWomensDay https://t.co/iAPcgYCATz"
SecRaimondo,0,"We can't ignore the fact that climate change is here and already impacting Americans across the country.  That's why President Biden has taken historic action to combat the climate crisis and build a climate-ready nation. https://t.co/bM9Ejyyb2u"
SecRaimondo,0,"Last night, @POTUS talked about the great American comeback.  This morning, we learned we added another 275,000 jobs in February — bringing the total created under President Biden to nearly 15 million.  It's historic."
SecRaimondo,0,"RT @ActSecJulieSu: 👏🏽 Strong 👏🏽 economic 👏🏽 growth 👏🏽 #JobsReport https://t.co/EwND3Ujoll"
SecRaimondo,0,"Thanks to @POTUS’ leadership, America’s economy is the strongest in the world."
SecRaimondo,0,"Under @POTUS, we’ve added nearly 800,000 new manufacturing jobs.  President Biden promised to revitalize American manufacturing – and he’s delivering."
SecRaimondo,0,"The United States once manufactured nearly all of the world's most advanced semiconductors.  Today, we manufacture none.  We're changing that thanks to @POTUS’ CHIPS and Science Act."
SecRaimondo,0,"President Biden is turning Made in America from a slogan into reality."
SecRaimondo,0,"✅ 14.8 million jobs created ✅ Unemployment below 4% for two years ✅ Higher wages than before the pandemic ✅ Nearly 800,000 new manufacturing jobs ✅ Record small business applications  Bidenomics is working."
SecRaimondo,0,"The state of the United States economy is strong."
SecRaimondo,0,"Reproductive health care is a fundamental right that enables women to fully participate in our economy and society.  Under @POTUS, we will continue to protect the right to choose and work to restore the protections of Roe v. Wade."
SecRaimondo,0,"RT @WhiteHouse: Happening Now: President Biden delivers the State of the Union address to a joint session of Congress. https://t.co/sBh4GxM…"
SecRaimondo,0,"RT @POTUS: Set your reminders, folks.    Join me tonight at 9 PM ET for my State of the Union.  You can watch on Instagram, Facebook, right…"
SecRaimondo,0,"Next month, I’m traveling to Leuven for the 6th U.S.-EU Trade &amp; Technology Council. I’m looking forward to joining my U.S. and EU counterparts to build on the progress we’ve made and strengthen our transatlantic ties."
SecRaimondo,0,"Our economy and country are stronger when we empower women entrepreneurs and provide them with resources to thrive. That’s why I joined the @ToryBurchFdn and entrepreneurs from around the country to discuss the many initiatives we have underway at @CommerceGov. https://t.co/IxHnIeZgrW"
SecRaimondo,0,"On Monday, I joined the launch of the Indo-Pacific Partnership for Prosperity — a new partner in our IPEF work. Together, we’re strengthening Indo-Pacific supply chains, promoting sustainability, and expanding fair economic opportunities in the region. https://t.co/dssMFFJxyb"
SecRaimondo,0,"It was an honor to join Sec. @HillaryClinton, @StaceyAbrams, and more for the launch of the @ColumbiaIGP Women’s Initiative.  The Biden-Harris Administration is committed to advancing gender equity — strengthening our economy and making the U.S. more competitive in the process. https://t.co/ZzNXPLpGFz"
SecRaimondo,0,"RT @SecretaryPete: The Blatnik Bridge is a vital connection for Duluth, MN, &amp; Superior, WI, often referred to as the “Twin Ports.” Now it’s…"
SecRaimondo,0,"To close out Black History Month, I visited Lee’s Flower Shop — a family and Black-owned business that’s been a DC staple for over 75 years. It was great learning about their rich history and picking up a beautiful bouquet for my daughter, Cece. https://t.co/C3IFyDvp9y"
SecRaimondo,0,"Thanks to President Biden’s CHIPS and Science Act, we’re bringing semiconductor supply chains back to the United States. https://t.co/nWjqwDrMFF"
SecRaimondo,0,"It doesn’t take a lot of imagination to think of how foreign government with access to connected vehicles could pose a serious risk to our national security and the privacy of U.S. citizens.  That's why we’re announcing an inquiry into connected vehicles. https://t.co/eMJFxZhmHv"
SecRaimondo,0,"Our export controls against Russia are working, but we must continue to pull every lever to deny Putin the equipment and technology he needs to fuel his war machine. https://t.co/ajYs1ChljA"
SecRaimondo,0,"My dad would always say: There’s something special about making your living making things.  To the workers who wake up every day and get the job done, thank you. https://t.co/LaFVV3zYIn"
SecRaimondo,0,"Semiconductors power our daily lives — and they’ve become even more important with the rapid advancement of AI.  It’s another reason why the success of the CHIPS and Science Act is crucial to America’s future. https://t.co/DxxFxkz5XK"
SecRaimondo,0,"If you were a company expanding semiconductor manufacturing five years ago, the question was: “Where in Asia do we expand?”  Now, companies are asking: “In what state in America should we expand?”  It’s all thanks to @POTUS’ CHIPS and Science Act."
SecRaimondo,0,"This morning at @CSIS, I delivered an update on our implementation of the CHIPS and Science Act and laid out the road ahead. Thanks to @POTUS’ leadership, we’re supercharging innovation, revitalizing American manufacturing, and meeting the monumental challenges of our time. https://t.co/TJjrikweOm"
SecRaimondo,0,"Since President Biden signed the CHIPS and Science Act — and before we announced a single penny in funding — private companies announced almost $200 billion in semiconductor manufacturing investments."
SecRaimondo,0,"Second, our objective is to onshore cost-competitive leading-edge memory at scale here in the U.S.  I believe the U.S. can be home to the entire silicon supply chain for leading-edge chips — from polysilicon production to wafer manufacturing to fabrication to advanced packaging."
SecRaimondo,0,"First, we anticipate that our investments in leading-edge logic chip manufacturing will put us on track to produce roughly 20% of the world’s leading-edge logic chips by 2030.  That’s up from the zero percent we produce today."
SecRaimondo,0,"If we want to continue to lead in AI and other central technologies, then we must successfully implement CHIPS and make sure we are being bold enough with our vision.  Today, I laid out updated goals to help us meet this moment."
SecRaimondo,0,"This morning, I’m delivering an update on CHIPS Act implementation.   Tune in at 11 AM ET: https://t.co/TgcVLe4UtD"
SecRaimondo,0,"More info here: https://t.co/SWoTWAJoZM"
SecRaimondo,0,"Following the death of Aleksey Navalny and after two years of Russia’s unprovoked invasion of Ukraine, @CommerceGov is imposing additional export restrictions on 93 entities for supporting Russia’s war.  We remain unwavering in our commitment to Ukraine."
SecRaimondo,0,"RT @CSISInnovation: Please join @CSISInnovation for a major policy address by U.S. Secretary of Commerce Gina Raimondo (@SecRaimondo) on ""I…"
SecRaimondo,0,"Last week, I met with Thailand’s Deputy Prime Minister Parnpree Bahiddha-Nukara to discuss strengthening our bilateral commercial relationship, deepening our economic cooperation, and more.  I look forward to continuing our progress next month during my visit to Thailand. https://t.co/XxMSlDyh7U"
SecRaimondo,0,"Thanks to @POTUS' Investing in America Agenda and the CHIPS and Science Act, we're on the cusp of a new era of American manufacturing. https://t.co/rcKEhtf1es"
SecRaimondo,0,"Last week at the @USChamber, I held a discussion with the private sector and government leaders ahead of my Presidential Trade &amp; Investment Mission to the Philippines. We discussed opportunities to deepen ties and strengthen our economic and national security. https://t.co/ywvmv5LT8i"
SecRaimondo,0,"It was great to join @SenSchumer, @GovKathyHochul, @RepPaulTonko, and more for yesterday’s CHIPS announcement. The proposed $1.5 billion agreement with @GlobalFoundries will strengthen our supply chains, support a new state-of-the-art facility, and create over 10,000 jobs. https://t.co/0TMZWJxzdW"
SecRaimondo,0,"RT @SenSchumer: Amazing day with @SecRaimondo yesterday celebrating the agreement for a $1.5B grant for @GlobalFoundries to make semiconduc…"
SecRaimondo,0,"Revitalizing American manufacturing. Creating good-paying jobs. Bolstering our economic and national security.  That’s what President Biden’s Investing in America Agenda is all about. https://t.co/f75c96OwME"
SecRaimondo,0,"Learn more: https://t.co/x1pc1pAAKZ"
SecRaimondo,0,"Big news: We’re announcing a preliminary agreement with @GlobalFoundries for $1.5 billion — the largest CHIPS announcement to date. The agreement will:  👷‍♀️ Create over 10,000 jobs 🏭 Support a new facility  ✅ Strengthen our supply chains"
SecRaimondo,0,"RT @LULAC: We are grateful for our incredible speakers, @SecRaimondo, @AsstSecCastillo &amp; moderator @projas_p, who stressed the economic imp…"
SecRaimondo,0,"RT @CommerceGov: It's our birthday! 🎊 🎂   Today we celebrate 121 years @CommerceGov!   Take a look at our collection of historical photos:…"
SecRaimondo,0,"Today, we released the 2023 update to our Equity Action Plan.  If we are to out-build, out-innovate, and out-compete the rest of the world, we need to harness and empower Americans across the country by utilizing our greatest strength — diversity. https://t.co/wyw2oz1FB8"
SecRaimondo,0,"RT @CommerceGov: Today the U.S. Department of Commerce released the 2023 update to its Equity Action Plan, in coordination with the Biden-H…"
SecRaimondo,0,"Today, @NTIA announced a $42 million investment as part of the Wireless Innovation Fund.  To out-compete the rest of the world, we need to invest in technology and innovation — and wireless technology is critical in that mission for both our economic and national security. https://t.co/dXBq1INVS3"
SecRaimondo,0,"RT @MarkWarner: Great morning celebrating a $42 million investment in testing &amp; expanding OpenRAN capabilities. While you may not have hear…"
SecRaimondo,0,"Under the Indo-Pacific Strategy launched two years ago, we’ve worked collaboratively with allies and partners to build an Indo-Pacific region that is free and open, connected, prosperous, secure, and resilient.  Take a look at our progress: https://t.co/mdlj14m4PR"
SecRaimondo,0,"With strategic investments in R&amp;D complementing targeted industry incentives, we're not only going to bring semiconductor manufacturing back to the U.S. — we're going to keep it here for good. https://t.co/v1zxvetAm4"
SecRaimondo,0,"Today, we launched the next phase for over $5 billion in CHIPS R&amp;D investments — including the National Semiconductor Technology Center. https://t.co/yA2QJDEA9y"
SecRaimondo,0,"RT @CommerceGov: #NEWS: Leaders from @CommerceGov, @DeptofDefense @Energy; and @NSF; and the CEO of the National Center for the Advancement…"
SecRaimondo,0,"Today, we’re launching the next phase in CHIPS R&amp;D investments.  Watch here: https://t.co/HuQJ59EIpJ"
SecRaimondo,0,"This morning, I held a roundtable with some of the leading AI CEOs and stakeholders as part of the U.S. AI Safety Institute Consortium. By working together, we can develop the measurements and standards needed to maintain America’s competitive edge and develop AI responsibly. https://t.co/aGIwrAewdc"
SecRaimondo,0,"Today, we launched the U.S. AI Safety Institute Consortium — bringing together more than 200 of the nation’s leading AI stakeholders to advance safe, secure, and trustworthy AI.  We’re ready to meet this moment. https://t.co/6t8OkhW8Zo"
SecRaimondo,0,"RT @CommerceGov: #NEWS: @SecRaimondo announced the creation of the U.S. AI Safety Institute Consortium, which will unite #AI creators &amp; use…"
SecRaimondo,0,"For the U.S. to lead the world in the development of safe AI, we need the brightest minds at the helm. I’m proud to share that Elizabeth Kelly will lead the AI Safety Institute — and Elham Tabassi will play a central role on our executive leadership team. https://t.co/nbLKCuw6OQ"
SecRaimondo,0,"RT @CommerceGov: #NEWS: @SecRaimondo announces key members of the executive leadership team to lead the U.S. AI Safety Institute, which wil…"
SecRaimondo,0,"RT @POTUS: Our economy has created 14.8 million jobs since I took office. Unemployment has been under 4% for two full years now. And inflat…"
SecRaimondo,0,"RT @ActSecJulieSu: Lets break down January's #JobsReport. https://t.co/EmZUBi4Vjh"
SecRaimondo,0,"Big news: We added over 350,000 jobs in January — shattering expectations and continuing President Biden’s historic job creation streak."
SecRaimondo,0,"As we celebrate #BlackHistoryMonth and reflect on the powerful history of Black Americans, we must also recommit to the work that remains. We’re working every day at @CommerceGov to increase opportunity and build a stronger, more equitable economy for all. https://t.co/HOGf6VHRSW"
SecRaimondo,0,"RT @CommerceGov: Happy #BlackHistoryMonth!   Join us as we celebrate and honor the stories and heritage of our Commerce colleagues. #BHM ht…"
SecRaimondo,0,"The fifth 🇺🇸–🇪🇺 Trade and Technology Council Ministerial was a productive one. From AI to chips, we’re working side by side to spark innovation, increase trade and investment, and develop frameworks based on our shared democratic values. https://t.co/bvSezEmVes"
SecRaimondo,0,"It was great to join EVP @Vestager and the @AtlanticCouncil yesterday for a discussion on the future of US-EU economic ties. Our partnership with the EU is stronger than ever — and we’ll continue to increase our shared economic prosperity and tackle global challenges. https://t.co/QC2tE8qXmU"
SecRaimondo,0,"From day one, @POTUS has been focused on revitalizing the American economy and making historic investments in every corner of the country.  The results are clear ⬇️ https://t.co/uNHHFwpA6l"
SecRaimondo,0,"RT @CommerceGov: The Indo-Pacific Economic Framework for Prosperity Agreement Relating to Supply Chain Resilience will enter into force on…"
SecRaimondo,0,"RT @SecBlinken: In these challenging times, it is particularly valuable to have in the EU a partner of first resort. The Trade and Technolo…"
SecRaimondo,0,"RT @SecBlinken: Pleased to join @SecRaimondo and @AmbassadorTai to host our colleagues from the European Union for the fifth Trade and Tech…"
SecRaimondo,0,"This morning, we kicked off the fifth 🇺🇸–🇪🇺 Trade and Technology Council Ministerial with a roundtable on legacy semiconductors. It was a productive meeting with leading CEOs discussing how we can work together to strengthen supply chains. https://t.co/l2MGyD04M2"
SecRaimondo,0,"This is just the beginning — there’s much more work to be done under President Biden’s Executive Order.   We're working every day to achieve safe, secure, and trustworthy AI. https://t.co/45OakbKwvU"
SecRaimondo,0,"We’re also proposing a draft rule to require cloud providers to alert the government when foreign clients train the most powerful models — which could be used for malign activity."
SecRaimondo,0,"Using Defense Production Act authorities, we’re compelling developers of the most powerful AI systems to report vital information to the Commerce Department — especially AI safety test results."
SecRaimondo,0,"Three months ago, President Biden signed a historic Executive Order to ensure the U.S. harnesses the potential of AI — while also managing the risks. At @CommerceGov, we got right to work addressing some of AI’s biggest threats to safety and security."
SecRaimondo,0,"RT @ACEurope: TOMORROW | 🕒 3:00 p.m. ET  After the #TTC, @SecRaimondo and @vestager join us for a conversation on the future of 🇺🇸 - 🇪🇺 coo…"
SecRaimondo,0,"On this Holocaust Remembrance Day, we remember the more than six million Jews and countless others who were murdered in the Holocaust. It’s up to all of us — today and every day — to stand up to antisemitism and root out hatred in all its forms."
SecRaimondo,0,"RT @WhiteHouseHPI: This afternoon, @SecRaimondo addressed the President’s Advisory Commission for Hispanics and shared how they can collabo…"
SecRaimondo,0,"⬆️ 14.3 million jobs ⬆️ Strong GDP growth ⬆️ Record small business applications ⬆️ A manufacturing boom ⬆️ Rising consumer sentiment ⬆️ Stock market at record highs ⬆️ Rising wages ⬇️ Falling gas prices ⬇️ Falling inflation  Bidenomics is delivering for the American people."
SecRaimondo,0,"⬇️ Bidenomics in action ⬇️ https://t.co/8bKAo7KMRP"
SecRaimondo,0,"RT @BEA_News: The U.S. economy grew at a 3.3% annualized rate in Q4.  https://t.co/qHGf5n4FeX  #GDP"
SecRaimondo,0,"RT @POTUS: This week we learned that nearly half of all states achieved their lowest unemployment rate on record last year."
SecRaimondo,0,"RT @PodSaveThePpl: Do you understand the importance of the U.S. Census? Have you heard of the Minority Business Development Agency? Don Gra…"
SecRaimondo,0,"RT @AtlanticCouncil: 🇺🇸🤝🇪🇺 January 30 | 🕒 3:00 pm ET  Join @SecRaimondo and @vestager for an #ACFrontPage conversation on the future of US-…"
SecRaimondo,0,"Decades ago, the United States produced nearly 40% of the world’s chips.  Now, we produce just 12%.  We’re changing that with the CHIPS and Science Act."
SecRaimondo,0,"Three years ago today, President Biden inherited an economy in crisis.  Now, it’s booming.  We’ve added 14.3 million jobs, unemployment has been below 4% for 23 months in a row, and we’ve sparked the three strongest years on record for new business applications."
SecRaimondo,0,"RT @POTUS: Together, for three years, our Administration has worked hard to deliver for communities across our nation.  But for all we’ve d…"
