Username,Label,Tweet
maziehirono,0,"RT @BidenHQ: Trump: There has to be some form of punishment for women who get an abortion https://t.co/v6hLX085eN"
maziehirono,0,"Trump ""proudly"" put three Justices on SCOTUS who overturned Roe the minute they could.  He even thanked the six Justices responsible for ripping away safe abortion access from millions.  We all know Trump is all in on a nationwide abortion ban, regardless of the lies he spews."
maziehirono,0,"Quick field trip with my staff and husband, Leighton, to enjoy the solar eclipse! Of course I wore protective eye gear—famously, the sun doesn't care if you're a senator or president, it will singe your eyeballs. https://t.co/De9pygHxYf"
maziehirono,0,"Lastly, I visited Spill the Tea Café, a mental health clinic for teens that provides a safe space for young people to hang out, join group therapy, and encourages entrepreneurship. I was glad to talk story with young people about the realities they face in Hawaii as LGBTQ+ youth. https://t.co/Zqg133JC77"
maziehirono,0,"I also spoke with Patrick Sullivan of Oceanit to learn more about this ‘Mind to Market’ Company, an innovation hub that creates and brings technology from science to the market—from aerospace, healthcare, energy, and industrial technologies, to environmental and climate matters. https://t.co/gj2vogPenA"
maziehirono,0,"Then, I met up with @cochawaii President &amp; CEO Sherry Menor-McNamara to speak with local manufactures at the State Capitol and learn more about local businesses across the state and Hawaii's manufacturing industry. https://t.co/oMtGQ2r3Rh"
maziehirono,0,"Thursday, I kicked off the day by announcing the official release of the new Patsy T. Mink quarter with @uhmanoa President David Lassner, @HIDOE808 Superintendent Keith Hayashi, and community advocates for gender equity to honor and highlight Patsy Mink's Title IX legacy. https://t.co/5ewxrrxr38"
maziehirono,0,"I wrapped up my day on Kauai meeting with members of the COFA community to discuss the health and well-being of COFA citizens on island, as well as what it means for COFA citizens to have access to reinstated federal benefits thanks to the recent passage of the COFA Agreements. https://t.co/d1cH2V5v22"
maziehirono,0,"After, I visited several Kauai small businesses, some of whom we'll see at this year's 8th annual Hawaii on the Hill. It was great to meet with the owners and employees of Salty Wahine, Kauai Kookie, Lydgate Farms Kauai Chocolate, and Aunty Lilikoi Passion Fruit Products. https://t.co/MjHpCtNTa2"
maziehirono,0,"On Wednesday, I flew to Kauai to visit Pacific Biodiesel and learn more about their operations. As we work to combat climate change and advance Hawaii’s clean energy goals, Pacific Biodiesel’s new facility will help produce renewable biofuel, while also supporting our farmers. https://t.co/yH8NqUri7c"
maziehirono,0,"Had a productive week across the state last week. Here’s a recap!  I visited Kihei Elementary School's new school-based health center run by Malama I Ke Ola. I'm proud federal funding helped start this initiative to provide our keiki with physical and behavioral health services. https://t.co/q76p4PCNk5"
maziehirono,0,"RT @PattyMurray: People that should have a say in women's health care decisions: ⚫️Women ⚫️Doctors  People that shouldn't: ⚫️Politicians  R…"
maziehirono,0,"AANHPI women working full-time make 93 cents on the $1 compared to white men for the same work—and the wage gap is even wider when data is disaggregated.  On #AANHPIEqualPayDay, it's time to pass the Paycheck Fairness Act and close the gender wage gap. https://t.co/z4MKC1IlJb"
maziehirono,0,"These were brave aid workers trying to prevent mass starvation, murdered in cold blood.   For Netanyahu to say that this ""is what happens in war"" is unconscionably cruel and heartless.   At a bare minimum, Israel must guarantee the safety of humanitarian workers in Gaza. https://t.co/6b4blwKHQQ"
maziehirono,0,"This International Transgender Day of Visibility, let us all celebrate the bravery, resilience, and contributions of the transgender community and reaffirm our commitment to helping ensure all people can feel safe in our communities and live freely with dignity and respect."
maziehirono,0,"RT @WhiteHouse: Transgender Americans are part of the fabric of our nation.  On Transgender Day of Visibility, our Administration honors th…"
maziehirono,0,"The Patsy T. Mink quarter is now available to purchase!   My friend Patsy was the first woman of color elected to Congress and helped advance gender equity nationwide as the author of Title IX. I'm glad @usmint heeded my call to honor her in the American Women Quarters Program. https://t.co/xdKIVHuDAo"
maziehirono,0,"The opening of the temporary King Kamehameha III Elementary School is an important milestone on the road to Maui’s recovery.  Grateful to join staff and community members to celebrate the opening of this school, which was built in only 95 days and will serve around 350 students. https://t.co/axCMhyVtXy"
maziehirono,0,"This is just the beginning, not the end.   Thanks to SCOTUS, the reproductive health of millions of Americans is in the hands of politicians and judges.   Now, will the Court clean up some of the mess it created or double down?"
maziehirono,0,"We don't know how this will turn out.   SCOTUS's Dobbs decision opened the floodgates for anti-abortion radicals to sow chaos and confusion across the country, coming after reproductive freedom after freedom."
maziehirono,0,"So what does this all mean for today?   Today, SCOTUS is hearing arguments to determine whether the FDA's evidence-based actions to expand access to mifepristone will stand, or whether it'll undermine FDA authority and place restrictions on mifepristone without scientific reason."
maziehirono,0,"Limiting access to mifepristone would impact every single state.   Over 64.5 million people nationwide would face increased barriers to abortion care, all whileRepublicans continue their cruel and extremist crusade to ban abortion across the country."
maziehirono,0,"Let me be clear: while we wait for SCOTUS to issue a ruling, mifepristone remains available.   But that could all change depending on what SCOTUS decides."
maziehirono,0,"Immediately after the Texas ruling, a Washington state federal judge issued a contrary decision. Chaos and confusion erupted across the country.   With zero clarity on mifepristone's availability, SCOTUS suspended the lower court decisions until it could decide the issue itself."
maziehirono,0,"This is yet another tactic in the far-right’s mission to force an outright ban on abortion nationwide— weaponizing our courts to push their ideological agendas on the American people."
maziehirono,0,"Last year, a Trump-appointed federal judge in Texas who was selected by anti-abortion plaintiffs—a practice known as judge-shopping—issued a ruling revoking the FDA's approval of mifepristone, nearly banning the pill nationwide.   Yes, even in states where abortion remains legal."
maziehirono,0,"The FDA approved mifepristone as safe and effective in 2000, and then made the pill more accessible in 2016 and 2021 by allowing the pill to be:   ▪️ dispensed in retail pharmacies and by mail ▪️ prescribed by more certified providers ▪️ prescribed through telehealth appointments"
maziehirono,0,"When Dobbs was decided, we knew chaos and confusion would be unleased across the country, and we're seeing it now.   Mifepristone has been safely used for more than 20 years, accounting for over 50% of all abortions in the U.S. Now, access to this pill is at risk."
maziehirono,0,"Today, the Supreme Court is hearing arguments on the availability of the abortion pill, mifepristone, to decide whether to roll back access to mifepristone nationwide.   Let’s talk about it. 🧵"
maziehirono,0,"RT @maziehirono: What could be more fundamental than a person's right to make decisions about her body and her life?  There are no words to…"
maziehirono,0,"Like millions of Americans, I know what it's like to live without health care.  7 years ago, I fought to save the Affordable Care Act from Republicans' attacks.  On this 14th anniversary of the ACA, we reaffirm our commitment to working to expand access to health care for all. https://t.co/lSFpjhJ3T3"
maziehirono,0,"As we celebrate 14 years of the Affordable Care Act providing access to affordable, quality health care for millions, we remember Republicans want to repeal the ACA and rip away protections for Americans with pre-existing conditions and health insurance from 1.7 million children. https://t.co/IpdERaLVNT"
maziehirono,0,"After years of negotiations, I'm proud to have helped the Compacts of Free Association Agreements get signed into law, restoring federal benefits for COFA citizens for the next 20 years.  Glad to discuss continued support for our COFA citizens with Micronesia President Simina. https://t.co/ne3XO6Cj9J"
maziehirono,0,"Diversity should be celebrated and championed in every field, including STEM fields.  I've teamed up with @RepStricklandWA and @RepShontelBrown on legislation to build more diverse pipelines into science and engineering careers for women and other underrepresented communities."
maziehirono,0,"What could be more fundamental than a person's right to make decisions about her body and her life?  There are no words to adequately describe Republicans' all-out assault on women and our fundamental freedoms. https://t.co/YLa0TxsmtQ"
maziehirono,0,"Republican attacks on reproductive rights are forcing women to travel far for abortion care, further straining our health care system.  @SenDuckworth and I introduced the ACCESS Act to help ensure facilities have capacity to provide reproductive care to those who need it."
maziehirono,0,"RT @maziehirono: Adeel Mangi is highly qualified and, if confirmed will be the first Muslim American circuit court judge in U.S. history.…"
maziehirono,0,"When negotiating the Inflation Reduction Act, I led efforts to ensure seniors with Medicare Part D could get recommended vaccines for free. Democrats alone passed that bill.  Thanks to that work, more adults are getting the vaccines they need at no cost. https://t.co/QdKoAD2Epi https://t.co/FLdViSzseq"
maziehirono,0,"Over 50 million seniors can get vaccines to prevent: ▪️ shingles ▪️ hepatitis A ▪️ hepatitis B ▪️ Td (tetanus and diphtheria)  ▪️ Tdap (tetanus, diphtheria, and pertussis)  for FREE thanks to Democrats passing the Inflation Reduction Act without a single vote from Republicans."
maziehirono,0,"Today, we remember the eight lives tragically lost—including six women of Asian descent—in the horrific spa shootings in Atlanta three years ago.  We must enact gun safety reform to prevent these senseless acts of violence &amp; reaffirm our commitment to creating safer communities."
maziehirono,0,"COFA citizens were impacted by the wildfires, but have only been able to access assistance through non-federal pathways up until this point.  We ask FEMA to help ensure COFA citizens impacted by the Maui wildfires have the resources they need to recover from this tragedy."
maziehirono,0,"Now that the COFA Agreements have been signed into law, COFA citizens impacted by the deadly Maui wildfires need to be able to access FEMA aid and support.  The Hawaii Congressional delegation is urging FEMA to make sure they can. https://t.co/QV62owbYIX"
maziehirono,0,"As radical right-wing plaintiffs work to weaponize our courts, I introduced the Stop Judge Shopping Act to ensure plaintiffs can't hand-pick their judges.  Glad to see the Judicial Conference taking action to end the pernicious practice of judge shopping. https://t.co/8Rt5Vj48J1"
maziehirono,0,"While affected Maui residents have been resilient, they're still facing immediate challenges that require their full attention.  A filing and payment extension would go a long way toward helping the Maui community recover as they continue to process trauma and assess damages."
maziehirono,0,"Proud to lead the Hawaii Congressional delegation in urging the IRS to extend the 2023 federal tax filing deadline for individuals and businesses impacted by the Maui wildfires. https://t.co/0ew5DYdJJ5"
maziehirono,0,"Senate Republicans just blocked @PattyMurray's bill to protect and expand IVF and other family-building services for veterans and servicemembers who sacrifice so much for our country.  Once again, Republicans have shown they don't give a rip about protecting IVF services."
maziehirono,0,"The Time Off to Vote Act would provide paid leave to use:  ✅at a polling place, ✅to return a mail-in ballot, ✅for other voting-related activities.  As we work to protect voting rights, this bill will help expand voter participation, especially in underrepresented communities."
maziehirono,0,"Voting is essential to our democracy—but far too many people are unable to exercise their right to vote because they can't get time off from work.  I just led 11 of my colleagues on a bill that would ensure workers nationwide have paid time off to vote in federal elections."
maziehirono,0,"RT @JudiciaryDems: Five Republican-appointed Supreme Court Justices dismantled a key feature of the Voting Rights Act in 2013.  THIS is how…"
maziehirono,0,"On average, women workers in America lose a combined total of $1.6 trillion/year due to the wage gap.  Most women make about 80% of every $1 men make for the same work—and women of color make even less.  It's past time to pass the Paycheck Fairness Act &amp; help close the wage gap."
maziehirono,0,"RT @ASD_IndoPacific: Extending the economic assistance at the heart of the Compacts of Free Association was one of the most important thing…"
maziehirono,0,"RT @DeputySecState: Thank you to Congress for its bipartisan passage of COFA-related legislation. The U.S. is making good on our commitment…"
maziehirono,0,"RT @StateDeptSpox: Extending funding strengthens our relationships with key Pacific partners. The passage of this legislation is historic.…"
maziehirono,0,"RT @SecDef: The Compacts of Free Association help secure an area of the Indo-Pacific region that is larger than the continental United Stat…"
maziehirono,0,"Under the direction of @POTUS, @DeptVetAffairs is expanding VA health care to all veterans exposed to toxins in the line of duty.  500,000 veterans enrolled in VA health care after the PACT Act was signed into law, and now millions more will be eligible. https://t.co/HPhyM9qE34"
maziehirono,0,"On Abortion Providers Appreciation Day, we honor the bravery of reproductive health professionals for delivering the medical care patients deserve, especially in this dangerous post-Dobbs era.  Let us all reaffirm our commitment to protecting access to abortion care for all."
maziehirono,0,"A huge win for reproductive rights!  Now, Congress needs to pass @PattyMurray, @SenCortezMasto, and my Affordability is Access bill so that insurers fully cover the costs of all FDA-approved over-the-counter birth control like Opill. https://t.co/Eq8O0DHQdh"
maziehirono,0,"Under President Biden, Democrats aren't just talking about delivering for the people—we're doing it.  15 million jobs in 3 years, 46,000 projects rebuilding America, Higher wages &amp; lower prescription drug prices.  Meanwhile, Republicans are working to take away freedoms. https://t.co/Md6dtVGlNG"
maziehirono,0,"https://t.co/9wag29law7 https://t.co/Xg3JrUIO7C"
maziehirono,0,"knock knock. who's there? orange. orange who?  orange you glad the other guy's not President? https://t.co/2Qay4PNJAM"
maziehirono,0,"RT @SenSchumer: Tonight at the State of the Union, the difference between the two parties will be clear:  Democrats are focused on lowering…"
maziehirono,0,"RT @BGCA_Clubs: Thank you Sen @MazieHirono for having @BGCMaui CEO Kelly Maluo-Pearson as your #SOTU guest tonight. We're honored &amp; gratefu…"
maziehirono,0,"Kelly Maluo-Pearson has dedicated her career to supporting Hawaii’s keiki.  As head of the Boys &amp; Girls Clubs of Maui, Kelly has played a vital role in supporting Maui's families in the wake of the Maui wildfires. I’m honored to welcome her as my guest to the State of the Union. https://t.co/XL7L6vjcng"
maziehirono,0,"Starting today, @DeptVetAffairs is expanding VA health care benefits to ALL veterans exposed to toxic chemicals while in training or in the line of duty—at home or abroad—under the PACT Act.  Apply now at ⬇️ https://t.co/XXqA3KFave"
maziehirono,0,"RT @DeptVetAffairs: All Veterans who were exposed to toxins and other hazards while serving our country—at home or abroad—are now eligible…"
maziehirono,0,"The Compact agreements help us work to counter China’s growing influence in the Pacific and stand with the tens of thousands of COFA citizens who live, work, and pay taxes in the U.S. It's critical Congress passes the COFA agreements."
maziehirono,0,"I'm proud to see the Compacts of Free Association (COFA) included in the appropriations package.  The Marshall Islands, Micronesia, and Palau are critical allies in the Indo-Pacific and these agreements are extremely important for our national security. https://t.co/aEG6QyKiOQ"
maziehirono,0,"Opill—the first over-the-counter birth control pill in America will soon be available online and in stores for $20/month.  This is a huge milestone as Republicans work to rip away reproductive rights, pass dangerous abortion bans, and go after emergency contraception. https://t.co/tCjMNyFFVb"
maziehirono,0,"RT @SenCortezMasto: Birth control is essential medication, and that’s why I’ve fought in the Senate to protect access to it.  Now, I’m glad…"
maziehirono,0,"RT @freethepill: ‼️Breaking news‼️ @opill_otc, the first-EVER over-the-counter birth control pill in the US, is now available for pre-order…"
maziehirono,0,"RT @SenTinaSmith: The first ever over-the-counter birth control is launching today!  Anyone who wants birth control should have access to i…"
maziehirono,0,"RT @PattyMurray: The launch of Opill means that for the first time EVER in the U.S., you'll be able to get birth control over-the-counter,…"
maziehirono,0,"As a young person, abortion was the first issue that mobilized me to engage with politics. I've advocated for a woman's right to make decisions about her own body ever since.  As Republicans try to ban abortion nationwide, I'll continue fighting for reproductive freedom. https://t.co/cvwp9Tn5IY"
maziehirono,0,"Later this month, SCOTUS will hear arguments on whether to severely restrict access to mifepristone.  This announcement couldn't be more pertinent as Republicans continue their cruel crusade to strip women of their reproductive rights and freedoms. https://t.co/beJwbk2sh0"
maziehirono,0,"Proud to have earned a 100%!  Under the Biden-Harris Administration, we've made historic progress in investing in clean energy and working to combat the climate crisis, but our work is far from over. I'll continue fighting to protect our planet for future generations. https://t.co/TXuDYymLsZ"
maziehirono,0,"RT @SenStabenow: As we kick off Women’s History Month, Republicans continue to attack women’s reproductive freedoms.  Democrats are fightin…"
maziehirono,0,"RT @CAPAC: At @USDOL, @ActSecJulieSu has worked with @POTUS to grow our economy from the bottom up &amp; middle out. Upon confirmation, Acting…"
maziehirono,0,"I joined 25 of my colleagues in urging Senate leadership to support legislation to renew the Compacts of Free Association (COFA) with Micronesia, Marshall Islands, and Palau—protecting U.S. interests in the Pacific and supporting COFA citizens in the U.S. for the next 20 years. https://t.co/gVEO5Z3RZS"
maziehirono,0,"Once again, Republicans have shown their true colors—blocking passage of @SenDuckworth and @PattyMurray's bill to protect IVF access nationwide.  Republicans are claiming to support IVF while voting down the very bill that would do that. Actions speak louder than words."
maziehirono,0,"We know Russia interfered with our elections in 2016 and 2020, and reports show they're at it again.  This is a national security issue—not a political issue. Regardless of political party, every member of Congress should be concerned. Our democracy is on the line. https://t.co/q20bsZKGm4"
maziehirono,0,"RT @SVACDems: ⚠️BIG NEWS: Thanks to @SenatorTester's PACT Act, VA is rapidly expanding health care for any toxic-exposed veteran. Starting…"
maziehirono,0,"Yet again, House Republicans are threatening to shut down the government.  Even a partial shutdown could disrupt supply chains, hurt small businesses, risk travel delays, and increase food prices for millions of Americans.  This isn't a game. House Republicans, do your job."
maziehirono,0,"With Ukraine's future hanging in the balance, Senate Democrats and Republicans came together to pass the aid our ally vitally needs.  House Republican: will you stand with our allies, or hand Ukraine to Putin on a silver platter?  The world is watching. https://t.co/FPHhzj2X1a"
maziehirono,0,"Without a single Republican vote, Democrats passed the Inflation Reduction Act, capping insulin costs at $35/month for seniors with Medicare.  For Democrats, there's no question—prescription drug prices need to be lowered in this country. The same can't be said for Republicans."
maziehirono,0,"Located in the South Pacific, the COFA nations—Palau, Micronesia, and the Marshall Islands—provide a strategic buffer between the U.S. and China. At a time of rising global tensions, it is critical Congress stands with our allies and passes these Compacts. https://t.co/jOFS7KZhWG https://t.co/Ma9sZ6fW5o"
maziehirono,0,"RT @RepJillTokuda: Mahalo @SecretaryPete &amp; @USDOT for coming to Maui &amp; helping us build a stronger more resilient Lahaina by investing in c…"
maziehirono,0,"Lahaina’s recovery with take time and a continuity of effort, and I’m grateful for the federal government's response under the Biden-Harris Administration. We will continue doing everything we can to help West Maui, guided by the voices and values of those who call Lahaina home. https://t.co/EqlX0HvtAt"
maziehirono,0,"Then, we met to discuss improvements for Honoapiʻilani Highway, the main road connecting West Maui and the rest of the island. Thanks to the Infrastructure Investment and Jobs Act, federal funds will help @DOTHawaii address concerns like high-wave flooding and erosion. https://t.co/vMO1lFnlDR"
maziehirono,0,"Next, I visited MEO’s Head Start in Lahaina, a preschool providing free early childhood education for eligible families that are unhoused. These keiki have faced immense hardship, and I was grateful to hear from the teachers and staff about their program. https://t.co/VhgHXqKBcs"
maziehirono,0,"First up, we received updates from @FEMA about the work they are doing on the ground. So far, more than $336.9 million in federal assistance has been approved for survivors. Additionally, FEMA is working closely with the state and American Red Cross to house over 4,600 survivors. https://t.co/Zx1jrolySO"
maziehirono,0,"It’s all hands on deck to support the people of Lahaina.  Yesterday, @SecretaryPete, @AmbassadorTai @SenBrianSchatz, @RepJillTokuda, and I held a series of meetings with Mayor Bissen and Maui leaders to help Lahaina's recovery following the Aug. 8 wildfires. https://t.co/7eNNQO9UEm"
maziehirono,0,"RT @SecretaryPete: This Administration is committed to supporting wildfire survivors and affected communities through a whole-of-government…"
maziehirono,0,"RT @USDOT: Today, @SecretaryPete is on the ground in Lāhainā to see recovery efforts six months after the Maui wildfires.  As the community…"
maziehirono,0,"RT @SenBrianSchatz: In West Maui w/ @SecretaryPete @maziehirono @jilltokuda for a brief on Honoapiʻilani Hwy improvements funded by the Inf…"
maziehirono,0,"RT @POTUS: Starting today, the first round of folks who are enrolled in our SAVE student loan repayment plan who have paid their loans for…"
maziehirono,0,"RT @WhiteHouse: UPDATE: Our Administration just cancelled student debt for over 150,000 borrowers currently enrolled in the SAVE plan.  In…"
maziehirono,0,"Comparing himself to Navalny—there is no low to which Trump won’t go. https://t.co/PyYrl4Mjnv"
maziehirono,0,"A talented journalist and beloved community leader, my friend Emme Tomimbang Burns helped tell the stories of Hawaii for decades.   I join people across our state in mourning her loss and sending my condolences to her family."
maziehirono,0,"I am proud to introduce this resolution designating February as Mahina ʻŌlelo Hawaiʻi along with the rest of the Hawaii Congressional delegation as we work to further preserve and promote ʻōlelo Hawaiʻi."
maziehirono,0,"We have made significant progress in reviving this critical part of Native Hawaiian history and culture, but ʻōlelo Hawaiʻi is still considered an endangered language today and our work is far from over."
maziehirono,0,"However, decades of policies banning the teaching of ʻōlelo Hawaiʻi, including an outright teaching ban of the Hawaiian language from 1896-1986, led to its near-extinction.  I was proud to vote to reinstate ʻōlelo Hawaiʻi to public schools when I was in the State Legislature."
maziehirono,0,"February is Mahina ʻŌlelo Hawaiʻi—let's talk about the Hawaiian language. 🧵  Indigenous languages are critical to the perpetuation of any culture, and ʻōlelo Hawaiʻi has played an integral role in Native Hawaiian cultural practices and traditions for centuries."
maziehirono,0,"Executive Order 9066 was an unconstitutional policy born out of prejudice that led to the unjust internment of Japanese Americans during WWII.  On this Day of Remembrance, we reaffirm our commitment to fighting against hate in all its forms and protecting civil rights for all. https://t.co/YqdrwY6ZYz"
maziehirono,0,"Republicans will stop at nothing to ban abortion to rack up extremist votes at the ballot box.  The same people who claim to be ""pro-life"" couldn't care less once the baby is born, nor the consequences of when women can't control their own bodies. https://t.co/7CGU94OtgN"
maziehirono,0,"From affordable housing to helping Lahaina recover and rebuild, our local representatives are creating solutions for the people of Hawaii.  Glad to welcome them to Washington, D.C. to discuss our shared interest in utilizing federal funds to benefit our communities. https://t.co/83lXPOIC90"
maziehirono,0,"Alexei Navalny was an unflinching champion of democracy who bravely stood up to Putin’s corrupt and brutal oppression. Putin responsible.  Dictators like Putin get rid of people who don’t agree with them. Sound familiar? https://t.co/i3fAeQ0zry"
maziehirono,0,"Democrats alone passed the Inflation Reduction Act to lower drug costs for seniors with Medicare.  Now, over 50 million seniors nationwide can get their shingles vaccine for free.  While Republicans sit on their hands, Democrats have been working hard to deliver real solutions."
maziehirono,0,"Trump's more than a useful idiot, he's a dangerous fool - selling out our NATO allies to Puppetmaster Putin.  Republicans, how about defending our allies instead of defending your dear leader? https://t.co/rViZYc30GS"
maziehirono,0,"Like many towns in America, the people of Lahaina feel an immense sense of pride and community around football.  Mahalo @NFL for inviting Lahainaluna's football team captains and coaches to join Superbowl LVIII. What an incredible opportunity. https://t.co/ciesEHSsZw"
maziehirono,0,"Happy Lunar New Year!🧧🐉  Grateful to welcome the Year of the Dragon yesterday with my staff and some of my homemade somen salad. To all those celebrating, I hope this year brings good fortune, health, happiness, and prosperity to you and your loved ones. https://t.co/GPPNt77wSB"
maziehirono,0,"The Lahainaluna football team has been a beacon of hope, resilience, and pride for their community. In the wake of catastrophic loss and grief, these players &amp; coaches are an inspiration—rising above &amp; creating space for their community to rally together. https://t.co/E3L7mLkByk"
maziehirono,0,"At a time of rising global tension, the Compacts of Free Association are critical to the United States' operations in the Pacific, especially as we work to counter China’s growing influence in the region.  We must add the COFA agreements to the national security supplemental. https://t.co/XihQE963H8"
maziehirono,0,"RT @ChrisVanHollen: NOW: Tune in as @SenatorDurbin, @SenTimKaine, @SenBrianSchatz and I lead a press conference with several colleagues to…"
maziehirono,0,"Since Aug. 8, the federal government has sent more than 1,000 personnel to support Maui's recovery efforts, and over $1.5 billion in relief funding.  This is an important start, but we have to stay the course—Maui’s recovery will take time, resources, and a continuity of effort. https://t.co/hfuPFi6CrV"
maziehirono,0,"It's been 6 months since the deadly wildfires tore through Lahaina &amp; Upcountry Maui, killing 100 people and displacing thousands more.  Rebuilding Lahaina will take time and a continuity of effort, and I will continue doing everything in my power to help Maui recover and rebuild. https://t.co/fJRRdArKpl"
maziehirono,0,"Five years ago, we introduced the Green New Deal—setting the stage for the historic investments in clean energy and climate action we've taken under the Biden Administration.  We’ve made great progress over the past five years, but we know our work is just getting started. https://t.co/bAkk13RCuK"
maziehirono,0,"The fate of our allies should never have been pitted against the fate of migrants in search of a better life.  With Ukraine’s future on the line, I voted to advance consideration of this bill today, but I object to many of the immigration provisions in this package. https://t.co/Hec0cgNEBx"
maziehirono,0,"Donald Trump does not get a lifetime get-out-of-jail-free pass because he sat in the oval office for four years. In our democracy, no one is above the law, including former presidents. https://t.co/wxhAOREmXc"
maziehirono,0,"As a former plaintiff's attorney, I've seen plenty of cases of whiplash—but I've never seen such a sudden and severe change of course as what the Republicans have done this week.  The Republicans never miss a chance to show just how unserious they are about governing."
maziehirono,0,"Donald Trump stacked SCOTUS with anti-abortion activist Justices who tore down Roe.  To please his radical MAGA base, it's all too likely he'd go even further to end abortion access—eliminating our freedoms and forcing millions to suffer unnecessarily. https://t.co/hJXGSpSZfD"
maziehirono,0,"Democrats passed the Inflation Reduction Act without a single vote from Republicans.  As a result, about 82,000 Hawaii residents will save an average of $281/year on their prescription drug costs starting in 2025.  Democrats will continue working to lower costs for Americans."
maziehirono,0,"As Democrats work lower health care &amp; drug costs, invest in American jobs &amp; workers, and work to make the wealthy pay their fair share in taxes,  Republicans are working to cut critical programs like Medicare &amp; Social Security and protect the bottom lines of the ultra-rich. https://t.co/z4IdKGDJzp"
maziehirono,0,"Under the leadership of @POTUS and @ActSecJulieSu, over 14 million jobs have been created, wages are up, and unemployment has been under 4% for 2 years.  Democrats will continue delivering on President Biden's agenda of building the economy from the bottom up and middle out. https://t.co/Qao5iNdJHY"
maziehirono,0,"Anyone working full-time should be able to support themselves &amp; their family. $2.13/hr-$7.25/hr doesn't cut it.  Ahead of Lunar New Year, I joined @onefairwage to celebrate AANHPI business owners who pay their staff living wages &amp; continue our fight to pass the #RaiseTheWage Act. https://t.co/svPs5t7w1n"
maziehirono,0,"While the internet becomes increasingly dangerous for young people—social media companies are making millions by attracting children to their platforms.  These companies have an obligation to ensure young people are safe. They can't look the other way when kids are harmed online. https://t.co/YnTw9QWr5T"
maziehirono,0,"Social media companies including @X, @Meta, @Snapchat, @tiktok_us &amp; @discord cannot continue to profit off young users, only to look the other way when children are harmed on their platforms.  This system is untenable and the Senate Judiciary Committee is working to change this. https://t.co/wghWUYQP5C"
maziehirono,0,"People living in Hawaii who are interested in donating blood can visit https://t.co/7wrPkYUznD or call @BloodBankHawaii at (808) 848-4770 to learn more.  Anyone who wants to donate will answer the same questions, regardless of gender or sexual orientation. https://t.co/6moJowoV2f"
maziehirono,0,"Every two seconds, someone in the U.S. needs blood. If you're able to, please consider donating blood.  Donating blood is a safe and simple way to save lives and help keep our communities healthy. Together, we can beat the blood shortage. https://t.co/NN8mUScRb3"
maziehirono,0,"I am proud to have led efforts to recognize Mr. Korematsu’s fight for equality, including legislation to award him the Congressional Gold Medal. May his courage serve as an inspiration to us all to speak out against discrimination and injustice. https://t.co/nkx2MEeqI9"
maziehirono,0,"Today, we commemorate the life and legacy of Fred Korematsu—a civil rights champion who resisted the unjust removal of Japanese Americans to incarceration camps and dedicated his life to fighting for thousands of Japanese Americans wrongfully detained during World War II. https://t.co/APYbySKAzD"
maziehirono,0,"RT @CAPAC: On Fred Korematsu Day, CAPAC members commemorate his brave stand against the wrongful incarceration of Japanese Americans during…"
